0.000000000000000000e+00,3.357797906951519584e-01,9.733963663503510588e-16,-2.947642947713927177e-14,-2.149748330047827949e+00,6.638913267009384500e-02,5.125082847011067644e-01,4.631442891952634709e-15,7.069048225161022714e+00,7.069048225161142618e+00,7.069048225161114196e+00,7.069048225161068899e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.352786772372153834e-01,9.752666150978885539e-16,-2.947563571264960337e-14,-2.147823117394894066e+00,6.959768425000981140e-02,5.073750663270740757e-01,4.633177815105744911e-15,7.058498468151832128e+00,7.058498468151952032e+00,7.058498468151923610e+00,7.058498468151878313e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.347814735488397475e-01,9.727729501011718937e-16,-2.946984635304413582e-14,-2.145955734789703140e+00,7.293412517058174560e-02,5.021717832015404337e-01,4.626941343324694475e-15,7.048031022080765595e+00,7.048031022080885499e+00,7.048031022080857078e+00,7.048031022080811780e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.342883348428036250e-01,9.718242732002470774e-16,-2.945969131896446567e-14,-2.144147540909800309e+00,7.640068295669130705e-02,4.968975665317545420e-01,4.628863581041621591e-15,7.037649154585268185e+00,7.037649154585388089e+00,7.037649154585359668e+00,7.037649154585314371e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.337994198804313251e-01,9.727458450468597561e-16,-2.945240691822465181e-14,-2.142399784728783008e+00,7.999934738823294422e-02,4.915516755654606440e-01,4.624645419082971241e-15,7.027356208009009286e+00,7.027356208009129190e+00,7.027356208009100769e+00,7.027356208009055472e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.333148906282385471e-01,9.725290046123626552e-16,-2.945365197930762517e-14,-2.140713591854657150e+00,8.373184293069652062e-02,4.861335114986729544e-01,4.623272597865601343e-15,7.017155592173371481e+00,7.017155592173491385e+00,7.017155592173462964e+00,7.017155592173417666e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.328349118295142461e-01,9.731659733886978891e-16,-2.945163563259469039e-14,-2.139089950735904466e+00,8.759960114995274383e-02,4.806426312669677681e-01,4.624341590537315477e-15,7.007050775358123040e+00,7.007050775358242944e+00,7.007050775358214523e+00,7.007050775358169226e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.323596504872012303e-01,9.726780824110794121e-16,-2.945058120931587259e-14,-2.137529698927364219e+00,9.160373352304097827e-02,4.750787610005801631e-01,4.621094246629489566e-15,6.997045273414691735e+00,6.997045273414811639e+00,6.997045273414783217e+00,6.997045273414737920e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.318892752560184123e-01,9.723663742864898296e-16,-2.945098479419288199e-14,-2.136033509633253225e+00,9.574500510449213131e-02,4.694418089011067052e-01,4.619782884005999538e-15,6.987142636968737719e+00,6.987142636968856735e+00,6.987142636968828313e+00,6.987142636968783016e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.314239557436839401e-01,9.705638881747326785e-16,-2.944502849527438773e-14,-2.134601878767099947e+00,1.000238095485359580e-01,4.637318772792370924e-01,4.621292971406503552e-15,6.977346436709064292e+00,6.977346436709183308e+00,6.977346436709154887e+00,6.977346436709109589e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.309638617233032765e-01,9.706723083919812289e-16,-2.945509196134729396e-14,-2.133235112786672438e+00,1.044401460187717734e-01,4.579492734800179599e-01,4.621294834656663000e-15,6.967660246806313573e+00,6.967660246806432589e+00,6.967660246806404167e+00,6.967660246806358870e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.305091622614736990e-01,9.735183390947556780e-16,-2.945839753728497708e-14,-2.131933317574448594e+00,1.089935985351548758e-01,4.520945194163409342e-01,4.616719928019002061e-15,6.958087626557269090e+00,6.958087626557388106e+00,6.958087626557359684e+00,6.958087626557314387e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.300600247693136757e-01,9.730304481171372010e-16,-2.946456025456875976e-14,-2.130696388639582217e+00,1.136833183111015111e-01,4.461683594338086145e-01,4.619988436149970508e-15,6.948632100406531897e+00,6.948632100406650913e+00,6.948632100406622492e+00,6.948632100406577194e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.296166139863969113e-01,9.737893896378770541e-16,-2.946473230009943890e-14,-2.129524002914219949e+00,1.185080096183574461e-01,4.401717662421880117e-01,4.616117304745301513e-15,6.939297136555652834e+00,6.939297136555771850e+00,6.939297136555743428e+00,6.939297136555698131e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.291790909103425311e-01,9.717294055101545957e-16,-2.945464240176591294e-14,-2.128415612404304991e+00,1.234659196821549371e-01,4.341059446710633374e-01,4.615109676335558300e-15,6.930086124428192385e+00,6.930086124428311400e+00,6.930086124428282979e+00,6.930086124428237682e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.287476116874297194e-01,9.718513782545592150e-16,-2.945075703400429057e-14,-2.127370439932203983e+00,1.285548330534183048e-01,4.279723330402612214e-01,4.614472834541181637e-15,6.921002351314238688e+00,6.921002351314357703e+00,6.921002351314329282e+00,6.921002351314283985e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.283223264819776777e-01,9.739249149094377422e-16,-2.945655029461189791e-14,-2.126387477175160523e+00,1.337720708278955783e-01,4.217726019791763759e-01,4.614124290195866412e-15,6.912048978567880475e+00,6.912048978567999491e+00,6.912048978567971069e+00,6.912048978567925772e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.279033783441637206e-01,9.741282028167787743e-16,-2.945479910033730496e-14,-2.125465485160335177e+00,1.391144949859559332e-01,4.155086505820227982e-01,4.614208864550977117e-15,6.903229017771797871e+00,6.903229017771915998e+00,6.903229017771887577e+00,6.903229017771843168e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.274909020973743590e-01,9.719869035261199030e-16,-2.944960841068985215e-14,-2.124602997324891884e+00,1.445785180132527215e-01,4.091825998472571335e-01,4.617942158431467492e-15,6.894545307313073579e+00,6.894545307313191707e+00,6.894545307313163285e+00,6.894545307313118876e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.270850232669150759e-01,9.712008569510679123e-16,-2.944847281298421558e-14,-2.123798325189977465e+00,1.501601178360748023e-01,4.027967834162156646e-01,4.616219479242546796e-15,6.886000489829720017e+00,6.886000489829838145e+00,6.886000489829809723e+00,6.886000489829765314e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.266858570719308186e-01,9.722172964877730727e-16,-2.944836710948244003e-14,-2.123049566632679852e+00,1.558548579700308745e-01,3.963537356963897640e-01,4.615416160590031932e-15,6.877596990987946413e+00,6.877596990988064540e+00,6.877596990988036119e+00,6.877596990987991710e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.262935075015938047e-01,9.737080744749406413e-16,-2.944652252212038064e-14,-2.122354616672863514e+00,1.616579126433511093e-01,3.898561775249669292e-01,4.613650363708322576e-15,6.869337000033482354e+00,6.869337000033600482e+00,6.869337000033572060e+00,6.869337000033527652e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.259080664950507744e-01,9.720411136347441782e-16,-2.944567827905826927e-14,-2.121711180625136972e+00,1.675640965220679124e-01,3.833069995956202569e-01,4.614491837481050606e-15,6.861222452527313997e+00,6.861222452527432125e+00,6.861222452527403703e+00,6.861222452527359295e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.255296132423102784e-01,9.708078336635419170e-16,-2.944868015773458187e-14,-2.121116789403139968e+00,1.735678985402644980e-01,3.767092439325520070e-01,4.613566526673507253e-15,6.853255015627514268e+00,6.853255015627632396e+00,6.853255015627603974e+00,6.853255015627559565e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.251582136202580409e-01,9.694254758936228988e-16,-2.945777698061295217e-14,-2.120568816707015802e+00,1.796635192306522688e-01,3.700660837473944142e-01,4.616028959509935524e-15,6.845436076215888122e+00,6.845436076216006249e+00,6.845436076215977828e+00,6.845436076215933419e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.247939197744967310e-01,9.710924367338193619e-16,-2.946039415144793358e-14,-2.120064497777756962e+00,1.858449108634409042e-01,3.633808020546878681e-01,4.613310714490368921e-15,6.837766732094596733e+00,6.837766732094714861e+00,6.837766732094686439e+00,6.837766732094642030e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.244367698538274114e-01,9.721766389063048663e-16,-2.946168038530958792e-14,-2.119600949366383436e+00,1.921058196393231887e-01,3.566567694480791695e-01,4.611887256111735940e-15,6.830247786396294707e+00,6.830247786396412835e+00,6.830247786396384413e+00,6.830247786396340004e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.240867879001362306e-01,9.716074327657499765e-16,-2.946205202435072054e-14,-2.119175190543054033e+00,1.984398291474897547e-01,3.498974214514238290e-01,4.614903315940638042e-15,6.822879745265954199e+00,6.822879745266072327e+00,6.822879745266043905e+00,6.822879745265999496e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.237439838923982793e-01,9.722172964877730727e-16,-2.946300732272050632e-14,-2.118784163961804801e+00,2.048404042928729241e-01,3.431062358562837478e-01,4.615500656197187969e-15,6.815662818787260768e+00,6.815662818787378896e+00,6.815662818787350474e+00,6.815662818787306065e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.234083539396482854e-01,9.715803277114378389e-16,-2.946199156908469518e-14,-2.118424757200680908e+00,2.113009349174494733e-01,3.362867104407610275e-01,4.616035224251012103e-15,6.808596925045154791e+00,6.808596925045272918e+00,6.808596925045244497e+00,6.808596925045200088e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.230798806142552437e-01,9.711873044239118435e-16,-2.946341231323976421e-14,-2.118093823813647081e+00,2.178147783861627829e-01,3.294423414354898938e-01,4.618586132225933433e-15,6.801681697142143435e+00,6.801681697142261562e+00,6.801681697142233141e+00,6.801681697142188732e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.227585334138104445e-01,9.728407127369522378e-16,-2.946654056529496462e-14,-2.117788203758352861e+00,2.243753004752965519e-01,3.225766030630326520e-01,4.623249324704201279e-15,6.794916492922252971e+00,6.794916492922371098e+00,6.794916492922342677e+00,6.794916492922298268e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.224442693374988678e-01,9.739655724909059486e-16,-2.946833776844569230e-14,-2.117504742900591985e+00,2.309759139853935772e-01,3.156929284294259230e-01,4.623303023590338156e-15,6.788300407105167800e+00,6.788300407105285927e+00,6.788300407105257506e+00,6.788300407105213097e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.221370335610233004e-01,9.719055883631834902e-16,-2.946508496169715006e-14,-2.117240311339858572e+00,2.376101145972305262e-01,3.087946919937641921e-01,4.623733369302599707e-15,6.781832285495156043e+00,6.781832285495274171e+00,6.781832285495245749e+00,6.781832285495201340e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.218367601930074429e-01,9.728813703184204442e-16,-2.946748193769311373e-14,-2.116991820348315567e+00,2.442715135927799042e-01,3.018851937862117585e-01,4.627014092059690851e-15,6.775510740905348328e+00,6.775510740905466456e+00,6.775510740905438034e+00,6.775510740905393625e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.215433730953138336e-01,9.721495338519927287e-16,-2.946425082075321991e-14,-2.116756237765283988e+00,2.509538671682821076e-01,2.949676454894223365e-01,4.626594895225405972e-15,6.769334170427588226e+00,6.769334170427706354e+00,6.769334170427677932e+00,6.769334170427633524e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.212567867498046237e-01,9.711195417881314995e-16,-2.946118948854147851e-14,-2.116530601738914719e+00,2.576511021695022663e-01,2.880451584449594260e-01,4.628358398840239205e-15,6.763300773680026801e+00,6.763300773680144928e+00,6.763300773680116507e+00,6.763300773680072098e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.209769071546927366e-01,9.728000551554840314e-16,-2.946201126526682889e-14,-2.116312032754074757e+00,2.643573381757686191e-01,2.811207335971487864e-01,4.627288458417807497e-15,6.757408571677670395e+00,6.757408571677789411e+00,6.757408571677760101e+00,6.757408571677716580e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.207036327346858839e-01,9.722850591235534167e-16,-2.946108549208871442e-14,-2.116097743928918806e+00,2.710669059466182529e-01,2.741972533430057646e-01,4.630295737342004473e-15,6.751655425993315696e+00,6.751655425993434712e+00,6.751655425993405402e+00,6.751655425993361881e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.204368552504985312e-01,9.730440006442932699e-16,-2.946099719689251142e-14,-2.115885049601463397e+00,2.777743623212373114e-01,2.672774752193755599e-01,4.629025637616176137e-15,6.746039057905160341e+00,6.746039057905279357e+00,6.746039057905250047e+00,6.746039057905206526e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.201764606949440428e-01,9.719462459446516966e-16,-2.946211441973391032e-14,-2.115671372260271355e+00,2.844745017239895257e-01,2.603640273280905526e-01,4.631593710957582586e-15,6.740557067261908841e+00,6.740557067262027857e+00,6.740557067261998547e+00,6.740557067261955027e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.199223301645698903e-01,9.717429580373106645e-16,-2.945924941861363781e-14,-2.115454247900507401e+00,2.911623644802390776e-01,2.534594053762098120e-01,4.632276637920542360e-15,6.735206950832979267e+00,6.735206950833098283e+00,6.735206950833068973e+00,6.735206950833025452e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.196743406976254032e-01,9.708891488264783298e-16,-2.946099438704742686e-14,-2.115231329907532043e+00,2.978332421843222777e-01,2.465659711916433350e-01,4.633110311997442360e-15,6.729986119949937340e+00,6.729986119950056356e+00,6.729986119950027046e+00,6.729986119949983525e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.194323660709584844e-01,9.722647303328193135e-16,-2.946338168941628398e-14,-2.115000391585369233e+00,3.044826803873517118e-01,2.396859525638173893e-01,4.634101807577657217e-15,6.724891917283265741e+00,6.724891917283384757e+00,6.724891917283355447e+00,6.724891917283311926e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.191962775501698268e-01,9.731388683343857515e-16,-2.946614537548227822e-14,-2.114759327457215843e+00,3.111064788874269849e-01,2.328214442539818796e-01,4.634460392910023376e-15,6.719921632635083242e+00,6.719921632635202258e+00,6.719921632635172948e+00,6.719921632635129427e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.189659445889643785e-01,9.722782828599753823e-16,-2.946816484253926309e-14,-2.114506153470284922e+00,3.177006899103116400e-01,2.259744100193756267e-01,4.635415326959631411e-15,6.715072517662336260e+00,6.715072517662455276e+00,6.715072517662425966e+00,6.715072517662382445e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.187412354751057442e-01,9.719123646267615246e-16,-2.946613824476357200e-14,-2.114239006238235685e+00,3.242616144659520305e-01,2.191466854991430957e-01,4.635089780397864548e-15,6.710341799475838087e+00,6.710341799475957103e+00,6.710341799475927793e+00,6.710341799475884272e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.185220179216706193e-01,9.717971681459349398e-16,-2.947216235269358451e-14,-2.113956141452090876e+00,3.307857971571452338e-01,2.123399818165872532e-01,4.634742510537211508e-15,6.705726693087730617e+00,6.705726693087849632e+00,6.705726693087820323e+00,6.705726693087776802e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.183081596034153526e-01,9.715803277114378389e-16,-2.946865694419679529e-14,-2.113655931585464387e+00,3.372700197025468860e-01,2.055558897613936620e-01,4.635565017838436530e-15,6.701224412703409961e+00,6.701224412703528976e+00,6.701224412703499667e+00,6.701224412703456146e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.180995286389964316e-01,9.720072323168540062e-16,-2.947022805873447107e-14,-2.113336863012928557e+00,3.437112934185787005e-01,1.987958844260923619e-01,4.632902863238346081e-15,6.696832181873538126e+00,6.696832181873657142e+00,6.696832181873627832e+00,6.696832181873584311e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.178959940205536294e-01,9.719936797896979374e-16,-2.947180651082973434e-14,-2.112997532651716082e+00,3.501068508844679683e-01,1.920613301827242270e-01,4.635576089119691375e-15,6.692547242537900232e+00,6.692547242538019248e+00,6.692547242537989938e+00,6.692547242537946417e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.176974259927606847e-01,9.726713061475013777e-16,-2.947368004719206353e-14,-2.112636644227610550e+00,3.564541369931869541e-01,1.853534858977961830e-01,4.634354768212159553e-15,6.688366863005417606e+00,6.688366863005536622e+00,6.688366863005507312e+00,6.688366863005463792e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.175036963839007464e-01,9.719733509989638342e-16,-2.947193607895104666e-14,-2.112253004255930211e+00,3.627507995689656095e-01,1.786735102957542065e-01,4.634544741118418299e-15,6.684288344924155467e+00,6.684288344924274483e+00,6.684288344924245173e+00,6.684288344924201652e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.173146788918437822e-01,9.728203839462181346e-16,-2.947547792421454091e-14,-2.111845517818532247e+00,3.689946797102196530e-01,1.720224673930656478e-01,4.635628382949432051e-15,6.680309029301903401e+00,6.680309029302022417e+00,6.680309029301993107e+00,6.680309029301949586e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.171302493280147017e-01,9.728203839462181346e-16,-2.947620911003518354e-14,-2.111413184207871829e+00,3.751838019954671921e-01,1.654013319363610846e-01,4.637004936838146204e-15,6.676426301642343297e+00,6.676426301642462313e+00,6.676426301642433003e+00,6.676426301642389483e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.169502858225494157e-01,9.728678177912643754e-16,-2.947294442816815259e-14,-2.110955092499699592e+00,3.813163646698352061e-01,1.588109947886320317e-01,4.637322178765895535e-15,6.672637596264126891e+00,6.672637596264245907e+00,6.672637596264216597e+00,6.672637596264173077e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.167746689938666371e-01,9.723121641778655544e-16,-2.946895562141832292e-14,-2.110470417107138452e+00,3.873907299111905012e-01,1.522522682171791597e-01,4.636861808804160077e-15,6.668940399870805003e+00,6.668940399870924018e+00,6.668940399870894709e+00,6.668940399870851188e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.166032820858550867e-01,9.718988120996054558e-16,-2.946356531325310312e-14,-2.109958413360494500e+00,3.934054142576536295e-01,1.457258910459108270e-01,4.636904804305751121e-15,6.665332254438983028e+00,6.665332254439102044e+00,6.665332254439072734e+00,6.665332254439029214e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.164360110757862832e-01,9.714786837577673228e-16,-2.946294181854902480e-14,-2.109418413149755978e+00,3.993590792630593023e-01,1.392325336423868298e-01,4.636476067598629182e-15,6.661810759490165879e+00,6.661810759490284894e+00,6.661810759490255585e+00,6.661810759490212064e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.162727447559431915e-01,9.714651312306112540e-16,-2.946236197928699814e-14,-2.108849820659809193e+00,4.052505224330262279e-01,1.327728027169673419e-01,4.636599648187516842e-15,6.658373573809258872e+00,6.658373573809377888e+00,6.658373573809348578e+00,6.658373573809305057e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.161133747918060677e-01,9.711805281603338091e-16,-2.946065470838908798e-14,-2.108252108222393950e+00,4.110786684821634562e-01,1.263472459175641049e-01,4.637523713353035717e-15,6.655018416669529202e+00,6.655018416669648218e+00,6.655018416669618908e+00,6.655018416669575387e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.159577957594623676e-01,9.714515787034551852e-16,-2.945983258356775601e-14,-2.107624812303478645e+00,4.168425609424921130e-01,1.199563562085978058e-01,4.637180320522674080e-15,6.651743068620187493e+00,6.651743068620306509e+00,6.651743068620277199e+00,6.651743068620233679e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.158059051647300608e-01,9.715871039750158733e-16,-2.946067116211049374e-14,-2.106967529640045633e+00,4.225413541439529963e-01,1.136005760272791321e-01,4.637095241781471589e-15,6.648545371888981315e+00,6.648545371889100331e+00,6.648545371889071021e+00,6.648545371889027500e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.156576034462937330e-01,9.720546661619002471e-16,-2.946185642867386498e-14,-2.106279913536291737e+00,4.281743055801845999e-01,1.072803012140326057e-01,4.637460613785424895e-15,6.645423230448216145e+00,6.645423230448335161e+00,6.645423230448305851e+00,6.645423230448262331e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.155127939649669533e-01,9.721969676970389695e-16,-2.946174945973944757e-14,-2.105561670325767132e+00,4.337407686661675643e-01,1.009958847169970392e-01,4.636643393573492296e-15,6.642374609788705087e+00,6.642374609788824102e+00,6.642374609788794793e+00,6.642374609788751272e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.153713829810074198e-01,9.725222283487846208e-16,-2.946197681800396313e-14,-2.104812556003146984e+00,4.392401858889905530e-01,9.474764007303072832e-02,4.636924566552052657e-15,6.639397536442189107e+00,6.639397536442308123e+00,6.639397536442278813e+00,6.639397536442235292e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.152332796212328758e-01,9.710788842066632931e-16,-2.945856569020595516e-14,-2.104032373026846425e+00,4.446720823485142970e-01,8.853584466966853139e-02,4.636382839816201025e-15,6.636490097289041046e+00,6.636490097289159173e+00,6.636490097289129864e+00,6.636490097289086343e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.150983958375141447e-01,9.718039444095129742e-16,-2.946012616452595773e-14,-2.103220967291761223e+00,4.500360596811429081e-01,8.236074279409269505e-02,4.636136663760650848e-15,6.633650438684436601e+00,6.633650438684554729e+00,6.633650438684525419e+00,6.633650438684481898e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.149666463580621523e-01,9.710856604702413275e-16,-2.945872302722502658e-14,-2.102378225269728063e+00,4.553317903570235359e-01,7.622254847639477193e-02,4.635859230564647406e-15,6.630876765432815567e+00,6.630876765432933695e+00,6.630876765432904385e+00,6.630876765432860864e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.148379486327683718e-01,9.714583549670332196e-16,-2.946007901652122738e-14,-2.101504071314101552e+00,4.605590123389898816e-01,7.012144813521652142e-02,4.636629956292294359e-15,6.628167339637156097e+00,6.628167339637274225e+00,6.628167339637244915e+00,6.628167339637201394e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.147122227737260136e-01,9.717565105644667333e-16,-2.945699476366435334e-14,-2.100598465123733494e+00,4.657175240896477275e-01,6.405760303464028138e-02,4.635128973711886610e-15,6.625520479446791455e+00,6.625520479446909583e+00,6.625520479446880273e+00,6.625520479446836752e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.145893914919203893e-01,9.717700630916228021e-16,-2.945699506097362132e-14,-2.099661399360982728e+00,4.708071799121816281e-01,5.803115156140081776e-02,4.636229253428602623e-15,6.622934557724567739e+00,6.622934557724685867e+00,6.622934557724656557e+00,6.622934557724613036e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.144693800309646403e-01,9.717632868280447677e-16,-2.945608814161462996e-14,-2.098692897417740788e+00,4.758278856093952069e-01,5.204221133187081350e-02,4.634782992139442250e-15,6.620408000651814895e+00,6.620408000651933023e+00,6.620408000651903713e+00,6.620408000651860192e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.143521160986464946e-01,9.713465466179956520e-16,-2.945735228883585281e-14,-2.097693011323110923e+00,4.807795944452069037e-01,4.609088113824475613e-02,4.634179261137722840e-15,6.617939286287222167e+00,6.617939286287340295e+00,6.617939286287310985e+00,6.617939286287267464e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.142375297969511871e-01,9.713939804630418928e-16,-2.945895552601775301e-14,-2.096661819786148850e+00,4.856623033926759647e-01,4.017724274326117673e-02,4.634458656605786543e-15,6.615526943093636980e+00,6.615526943093755108e+00,6.615526943093725798e+00,6.615526943093682277e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.141255535511417452e-01,9.718513782545592150e-16,-2.945949075641685339e-14,-2.095599426366915541e+00,4.904760496525208957e-01,3.430136253273653041e-02,4.634359692358476272e-15,6.613169548445016588e+00,6.613169548445134716e+00,6.613169548445105406e+00,6.613169548445061885e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.140161220383923535e-01,9.719564103400187482e-16,-2.945731613299400195e-14,-2.094505957769126070e+00,4.952209074265255251e-01,2.846329303480993680e-02,4.635408512753341094e-15,6.610865727123976576e+00,6.610865727124094704e+00,6.610865727124065394e+00,6.610865727124021873e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.139091721164067317e-01,9.716379259518511313e-16,-2.945635613141167564e-14,-2.093381562247629279e+00,4.998969849302953294e-01,2.266307431467234207e-02,4.635921665656060410e-15,6.608614149819016070e+00,6.608614149819134198e+00,6.608614149819104888e+00,6.608614149819061367e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.138046427523810133e-01,9.709535233304696566e-16,-2.945432432742973907e-14,-2.092226408124226111e+00,5.045044216306164842e-01,1.690073525302571156e-02,4.635530789208122950e-15,6.606413531629000246e+00,6.606413531629118374e+00,6.606413531629089064e+00,6.606413531629045544e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.137024749526223788e-01,9.710178978344609834e-16,-2.945510601096149900e-14,-2.091040682405338913e+00,5.090433856928849865e-01,1.117629471632657773e-02,4.635802468065678806e-15,6.604262630581450466e+00,6.604262630581568594e+00,6.604262630581539284e+00,6.604262630581495763e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.136026116930794028e-01,9.714786837577673228e-16,-2.945659288104826001e-14,-2.089824589495367313e+00,5.135140716248985937e-01,5.489762626353736699e-03,4.634164527558823704e-15,6.602160246170019064e+00,6.602160246170137192e+00,6.602160246170107882e+00,6.602160246170064362e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.135049978509985014e-01,9.714719074941892884e-16,-2.945720647241980353e-14,-2.088578349999726136e+00,5.179166981037709450e-01,-1.588590636674262757e-04,4.634523671613202752e-15,6.600105217915684719e+00,6.600105217915802847e+00,6.600105217915773537e+00,6.600105217915730016e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.134095801378822266e-01,9.719733509989638342e-16,-2.945793102799990631e-14,-2.087302199611835718e+00,5.222515059734542664e-01,-5.769575479594200168e-03,4.635257096736524281e-15,6.598096423955341905e+00,6.598096423955460033e+00,6.598096423955430723e+00,6.598096423955387202e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.133163070338882972e-01,9.708654319039552094e-16,-2.946052570442118503e-14,-2.085996388078623198e+00,5.265187564010492816e-01,-1.134239801717094875e-02,4.635446100914429347e-15,6.596132779660733192e+00,6.596132779660851320e+00,6.596132779660822010e+00,6.596132779660778489e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.132251287237841630e-01,9.712415145325361187e-16,-2.946115893414489555e-14,-2.084661178239297641e+00,5.307187291805952611e-01,-1.687734360704403955e-02,4.634808742756591110e-15,6.594213236290119795e+00,6.594213236290237923e+00,6.594213236290208613e+00,6.594213236290165092e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.131359970345403698e-01,9.713702635405187724e-16,-2.946092883274043324e-14,-2.083296845132494024e+00,5.348517211738412769e-01,-2.237443404838487804e-02,4.634789448431737245e-15,6.592336779674460523e+00,6.592336779674578651e+00,6.592336779674549341e+00,6.592336779674505820e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.130488653746278382e-01,9.717870037505678881e-16,-2.946173396417477662e-14,-2.081903675167117829e+00,5.389180448780341859e-01,-2.783369540583267854e-02,4.633221878996143372e-15,6.590502428939459811e+00,6.590502428939577939e+00,6.590502428939548629e+00,6.590502428939505108e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.129636886750624680e-01,9.716582547425852345e-16,-2.946171883155290389e-14,-2.080481965352510620e+00,5.429180271114341094e-01,-3.325515746483981294e-02,4.633433405239107895e-15,6.588709235264399666e+00,6.588709235264517794e+00,6.588709235264488484e+00,6.588709235264444963e+00,1.000000000000000000e+00
