0.000000000000000000e+00,2.975720890035315480e-01,-2.386829657521761356e-18,1.517004281005923100e-15,-1.480791184736385713e+00,-3.298739907204790156e-01,2.398810361273206460e-01,-1.978488585318255369e-16,6.264675557969105135e+00,6.264675557969103359e+00,6.264675557969101583e+00,6.264675557969098030e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975461294949065527e-01,-2.822204592410471730e-18,1.517661516588152343e-15,-1.477756458323548516e+00,-3.307435090682426804e-01,2.377157061875936339e-01,-1.977797761714435765e-16,6.264129041998052649e+00,6.264129041998050873e+00,6.264129041998049097e+00,6.264129041998045544e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975215487726495245e-01,-3.173723265521006371e-18,1.517877059978892707e-15,-1.474754240022907448e+00,-3.315746157629335666e-01,2.355444739257363806e-01,-1.975906633609188633e-16,6.263611553108431096e+00,6.263611553108429320e+00,6.263611553108427543e+00,6.263611553108423990e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974983204872885811e-01,-3.677707869137315073e-18,1.517921943253979514e-15,-1.471784475292972294e+00,-3.323677886075507293e-01,2.333677625910705600e-01,-1.975132225834579737e-16,6.263122536574516452e+00,6.263122536574514676e+00,6.263122536574512900e+00,6.263122536574509347e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974764186433715429e-01,-3.982639730148863195e-18,1.518022165421782990e-15,-1.468847105765160643e+00,-3.331235143434546075e-01,2.311860005443082122e-01,-1.976487085079690707e-16,6.262661445123630877e+00,6.262661445123629100e+00,6.262661445123627324e+00,6.262661445123623771e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974558175853775910e-01,-4.390909610725435958e-18,1.518484410800151644e-15,-1.465942069387492941e+00,-3.338422882717617668e-01,2.289996210226417916e-01,-1.975422081126736274e-16,6.262227738639547958e+00,6.262227738639545294e+00,6.262227738639544405e+00,6.262227738639539965e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974364919838547450e-01,-4.742428283835970599e-18,1.518714145759935174e-15,-1.463069300562754638e+00,-3.345246138894607535e-01,2.268090619140196440e-01,-1.974479544309848739e-16,6.261820883870646171e+00,6.261820883870643506e+00,6.261820883870642618e+00,6.261820883870638177e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974184168217938740e-01,-5.156627395043323465e-18,1.519175702741653882e-15,-1.460228730281497578e+00,-3.351710025393829229e-01,2.246147655401176946e-01,-1.974466648280675612e-16,6.261440354143049447e+00,6.261440354143046783e+00,6.261440354143045894e+00,6.261440354143041453e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974015673812496208e-01,-5.514922331731892508e-18,1.519581192914370998e-15,-1.457420286250281638e+00,-3.357819730731815833e-01,2.224171784475590941e-01,-1.969120006321941537e-16,6.261085629078960046e+00,6.261085629078957382e+00,6.261085629078956494e+00,6.261085629078952053e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973859192302171217e-01,-5.800372434956591722e-18,1.519605829596036771e-15,-1.454643893015505007e+00,-3.363580515265153226e-01,2.202167512069262423e-01,-1.968542022519424581e-16,6.260756194320380885e+00,6.260756194320378221e+00,6.260756194320377332e+00,6.260756194320372892e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973714482097725154e-01,-6.156973305750652165e-18,1.519889380641932056e-15,-1.451899472083176601e+00,-3.368997708056526985e-01,2.180139382191371433e-01,-1.977101574070890061e-16,6.260451541258389874e+00,6.260451541258387209e+00,6.260451541258386321e+00,6.260451541258381880e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973581304214850118e-01,-6.417012420557722369e-18,1.520877594115195873e-15,-1.449186942034962566e+00,-3.374076703847525560e-01,2.158091975287708686e-01,-1.977480630070079911e-16,6.260171166768127016e+00,6.260171166768124351e+00,6.260171166768123463e+00,6.260171166768119022e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973459422151062403e-01,-6.730838127515440645e-18,1.521106846458074642e-15,-1.446506218640822850e+00,-3.378822960131009911e-01,2.136029906439399495e-01,-1.977339146267903697e-16,6.259914572949626610e+00,6.259914572949623945e+00,6.259914572949623057e+00,6.259914572949618616e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973348601765435917e-01,-7.057792845155600576e-18,1.521579745757910157e-15,-1.443857214968539804e+00,-3.383241994316173451e-01,2.113957823623241195e-01,-1.976538830857527234e-16,6.259681266874623340e+00,6.259681266874620675e+00,6.259681266874619787e+00,6.259681266874615346e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973248611161224408e-01,-7.388982727532032008e-18,1.521897298144978033e-15,-1.441239841490423945e+00,-3.387339380979718650e-01,2.091880406029921480e-01,-1.979215490074406264e-16,6.259470760339441497e+00,6.259470760339438833e+00,6.259470760339437945e+00,6.259470760339433504e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973159220571422456e-01,-7.720596126382090591e-18,1.522311180504926066e-15,-1.438654006187472856e+00,-3.391120749196836481e-01,2.069802362436578280e-01,-1.979441750884568030e-16,6.259282569624069481e+00,6.259282569624066817e+00,6.259282569624065928e+00,6.259282569624061487e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973080202247310733e-01,-8.045009745180487621e-18,1.522587397246238072e-15,-1.436099614651239698e+00,-3.394591779945997367e-01,2.047728429630266966e-01,-1.979288008671420753e-16,6.259116215257518157e+00,6.259116215257515492e+00,6.259116215257514604e+00,6.259116215257510163e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973011330350023296e-01,-8.409657428973463917e-18,1.522788479757963785e-15,-1.433576570183655807e+00,-3.397758203581807690e-01,2.025663370879030867e-01,-1.979575174099046835e-16,6.258971221789543904e+00,6.258971221789541239e+00,6.258971221789540351e+00,6.258971221789535910e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972952380845178544e-01,-8.733647531298233796e-18,1.523231228810882785e-15,-1.431084773895041851e+00,-3.400625797370480097e-01,2.003611974447468136e-01,-1.979528080969008281e-16,6.258847117568818952e+00,6.258847117568816287e+00,6.258847117568815399e+00,6.258847117568810958e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972903131400608245e-01,-9.099354006275277968e-18,1.523592362907295336e-15,-1.428624124800520256e+00,-3.403200383082715108e-01,1.981579052153732146e-01,-1.979196580099519161e-16,6.258743434527618277e+00,6.258743434527615612e+00,6.258743434527614724e+00,6.258743434527610283e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972863361287214068e-01,-9.441978833439642455e-18,1.523955562445444182e-15,-1.426194519915041203e+00,-3.405487824639057970e-01,1.959569437965137106e-01,-1.977347410083502305e-16,6.258659707973103892e+00,6.258659707973101227e+00,6.258659707973100339e+00,6.258659707973095898e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972832851282987132e-01,-9.783438990301532279e-18,1.524291019041321381e-15,-1.423795854347212897e+00,-3.407494025803045612e-01,1.937587986629594472e-01,-1.977300636819263069e-16,6.258595476385257150e+00,6.258595476385254486e+00,6.258595476385253598e+00,6.258595476385249157e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972811383580221123e-01,-1.010965255411284470e-17,1.524641158893248314e-15,-1.421428021392115548e+00,-3.409224927917704484e-01,1.915639572340245289e-01,-1.977520717220345756e-16,6.258550281221539002e+00,6.258550281221536338e+00,6.258550281221535450e+00,6.258550281221531009e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972798741695943936e-01,-1.044809515610014108e-17,1.524995091004063567e-15,-1.419090912623273137e+00,-3.410686507681192081e-01,1.893729087430805202e-01,-1.977695921459216626e-16,6.258523666728324386e+00,6.258523666728321722e+00,6.258523666728320833e+00,6.258523666728316392e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972794710385599504e-01,-1.077393814299702974e-17,1.525446508046825960e-15,-1.416784417983941058e+00,-3.411884774957616995e-01,1.871861441099250678e-01,-1.978002355997670873e-16,6.258515179759178260e+00,6.258515179759175595e+00,6.258515179759174707e+00,6.258515179759170266e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972799075560004778e-01,-1.110110461887400324e-17,1.525870756219931329e-15,-1.414508425877852860e+00,-3.412825770619293819e-01,1.850041558157533017e-01,-1.978096416713988649e-16,6.258524369600031889e+00,6.258524369600029225e+00,6.258524369600028336e+00,6.258524369600023896e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972811624205612957e-01,-1.144817636901145281e-17,1.526148143931207166e-15,-1.412262823259569311e+00,-3.413515564416903514e-01,1.828274377805221562e-01,-1.978031609571400504e-16,6.258550787801312687e+00,6.258550787801309134e+00,6.258550787801309134e+00,6.258550787801303805e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972832144308104607e-01,-1.176729603188951046e-17,1.526572211478032936e-15,-1.410047495724554345e+00,-3.413960252874252976e-01,1.806564852425004697e-01,-1.977814814464073201e-16,6.258593988017084442e+00,6.258593988017080889e+00,6.258593988017080889e+00,6.258593988017075560e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972860424779338318e-01,-1.211669712263190935e-17,1.526908841343876033e-15,-1.407862327599094243e+00,-3.414165957204522428e-01,1.784917946398131561e-01,-1.977503344380930189e-16,6.258653525851261001e+00,6.258653525851257449e+00,6.258653525851257449e+00,6.258653525851252120e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972896255387685316e-01,-1.245561618065203627e-17,1.527451200438090138e-15,-1.405707202030167080e+00,-3.414138821245105149e-01,1.763338634937926253e-01,-1.977882194515670174e-16,6.258728958710938706e+00,6.258728958710935153e+00,6.258728958710935153e+00,6.258728958710929824e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972939426691774689e-01,-1.276986540408338170e-17,1.527787256918127147e-15,-1.403582001075364349e+00,-3.413885009408324511e-01,1.741831902939717791e-01,-1.977799770762667522e-16,6.258819845666916848e+00,6.258819845666913295e+00,6.258819845666913295e+00,6.258819845666907966e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.972989729977678630e-01,-1.310190231940706743e-17,1.528175479878308680e-15,-1.401486605792948037e+00,-3.413410704645508664e-01,1.720402743845471649e-01,-1.977824306194453961e-16,6.258925747321451460e+00,6.258925747321447908e+00,6.258925747321447908e+00,6.258925747321442579e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973046957199561580e-01,-1.343690385004614322e-17,1.528470243506171102e-15,-1.399420896332127962e+00,-3.412722106422092505e-01,1.699056158521660420e-01,-1.975388854298212227e-16,6.259046225683310816e+00,6.259046225683307263e+00,6.259046225683307263e+00,6.259046225683301934e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973110900923824351e-01,-1.377677582013193123e-17,1.528900751538764622e-15,-1.397384752023629995e+00,-3.411825428701584229e-01,1.677797154148901182e-01,-1.975120598050220844e-16,6.259180844050179715e+00,6.259180844050176162e+00,6.259180844050176162e+00,6.259180844050170833e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973181354276766553e-01,-1.409949537303581966e-17,1.529178505840952353e-15,-1.395378051470615999e+00,-3.410726897936410262e-01,1.656630743121987048e-01,-1.975342743912931791e-16,6.259329166898479180e+00,6.259329166898475627e+00,6.259329166898475627e+00,6.259329166898470298e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973258110895798945e-01,-1.443830855193753979e-17,1.529614425969172827e-15,-1.393400672640017213e+00,-3.409432751063830591e-01,1.635561941959135512e-01,-1.975264976446129374e-16,6.259490759780653057e+00,6.259490759780649505e+00,6.259490759780649505e+00,6.259490759780644176e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973340964884230719e-01,-1.476314568720956397e-17,1.530021542146635160e-15,-1.391452492954322828e+00,-3.407949233505249698e-01,1.614595770219169335e-01,-1.974605561050586478e-16,6.259665189229983717e+00,6.259665189229980164e+00,6.259665189229980164e+00,6.259665189229974835e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973429710769659451e-01,-1.505537205401229759e-17,1.530277466148027059e-15,-1.389533389383867945e+00,-3.406282597167441528e-01,1.593737249425616620e-01,-1.974224054155253053e-16,6.259852022672991900e+00,6.259852022672988348e+00,6.259852022672988348e+00,6.259852022672983018e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973524143465991476e-01,-1.543950149559212279e-17,1.530813832409808567e-15,-1.387643238539656654e+00,-3.404439098444330680e-01,1.572991401996707284e-01,-1.973646969622574171e-16,6.260050828349480234e+00,6.260050828349476681e+00,6.260050828349476681e+00,6.260050828349471352e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973624058239121015e-01,-1.579821994875431899e-17,1.531362743903087529e-15,-1.385781916766740451e+00,-3.402424996218125219e-01,1.552363250180291421e-01,-1.973411575692042346e-16,6.260261175240279030e+00,6.260261175240275477e+00,6.260261175240275477e+00,6.260261175240270148e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973729250676290792e-01,-1.611162213923841011e-17,1.531784917491671321e-15,-1.383949300238180857e+00,-3.400246549858745304e-01,1.531857814992877154e-01,-1.973449196812572947e-16,6.260482633002742325e+00,6.260482633002738773e+00,6.260482633002738773e+00,6.260482633002733444e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973839516659167459e-01,-1.642078916498622974e-17,1.532215690598555375e-15,-1.382145265049603777e+00,-3.397910017220616141e-01,1.511480115161964177e-01,-1.972712309954036960e-16,6.260714771914060783e+00,6.260714771914057231e+00,6.260714771914057231e+00,6.260714771914051902e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.973954652340647375e-01,-1.675621421209893267e-17,1.532727332804325031e-15,-1.380369687314358051e+00,-3.395421652636030907e-01,1.491235166070978835e-01,-1.971902357161180567e-16,6.260957162822439415e+00,6.260957162822435862e+00,6.260957162822435862e+00,6.260957162822430533e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974074454125427147e-01,-1.709163925921163560e-17,1.533234127236164794e-15,-1.378622443259279073e+00,-3.392787704904409174e-01,1.471127978706164574e-01,-1.970836997501249695e-16,6.261209377106186302e+00,6.261209377106182750e+00,6.261209377106182750e+00,6.261209377106177421e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974198718654357254e-01,-1.739784166964406518e-17,1.533533322721794048e-15,-1.376903409321053928e+00,-3.390014415276904058e-01,1.451163558604829096e-01,-1.966519091223240329e-16,6.261470986640775394e+00,6.261470986640771841e+00,6.261470986640771841e+00,6.261470986640766512e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974327242792600967e-01,-1.772691396965236086e-17,1.533593050791919694e-15,-1.375212462243183831e+00,-3.387108015435913999e-01,1.431346904804474129e-01,-1.967238318195371077e-16,6.261741563773919772e+00,6.261741563773916219e+00,6.261741563773916219e+00,6.261741563773910890e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974459823621622978e-01,-1.808690297223543850e-17,1.534186220704918687e-15,-1.373549479173524324e+00,-3.384074725469169431e-01,1.411683008792278260e-01,-1.967463918384675320e-16,6.262020681308702486e+00,6.262020681308698933e+00,6.262020681308698933e+00,6.262020681308693604e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974596258435024954e-01,-1.845959746902733065e-17,1.534650247638613071e-15,-1.371914337762397240e+00,-3.380920751838176197e-01,1.392176853454645258e-01,-1.968170977432081751e-16,6.262307912494812001e+00,6.262307912494808448e+00,6.262307912494808448e+00,6.262307912494803119e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974736344738247440e-01,-1.873276559451684251e-17,1.535007987631711408e-15,-1.370306916261241126e+00,-3.377652285340878024e-01,1.372833412026372157e-01,-1.966947902551620618e-16,6.262602831027911598e+00,6.262602831027908046e+00,6.262602831027908046e+00,6.262602831027902717e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.974879880252150333e-01,-1.909783679478344596e-17,1.535545150895019850e-15,-1.368727093621780799e+00,-3.374275499068496997e-01,1.353657647039167022e-01,-1.967934086411605074e-16,6.262905011057180893e+00,6.262905011057177340e+00,6.262905011057177340e+00,6.262905011057172011e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975026662920493004e-01,-1.944469678668408195e-17,1.535945689401535237e-15,-1.367174749595689187e+00,-3.370796546356614742e-01,1.334654509269350975e-01,-1.966792928511116373e-16,6.263214027201059686e+00,6.263214027201056133e+00,6.263214027201056133e+00,6.263214027201050804e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975176490921318528e-01,-1.977249853727149618e-17,1.536403215166753452e-15,-1.365649764834707236e+00,-3.367221558730610353e-01,1.315828936684479422e-01,-1.965723616261736979e-16,6.263529454571218125e+00,6.263529454571214572e+00,6.263529454571214572e+00,6.263529454571209243e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975329162682254780e-01,-2.003931391565660078e-17,1.536745884677820849e-15,-1.364152020991181935e+00,-3.363556643845655447e-01,1.297185853388714560e-01,-1.966170764960399349e-16,6.263850868804767380e+00,6.263850868804763827e+00,6.263850868804763827e+00,6.263850868804758498e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975484476899737940e-01,-2.032052885414502850e-17,1.537116067209801281e-15,-1.362681400818994693e+00,-3.359807883421541130e-01,1.278730168566925562e-01,-1.966857478424762200e-16,6.264177846104732161e+00,6.264177846104728609e+00,6.264177846104728609e+00,6.264177846104723280e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975642232562163425e-01,-2.065002467062695133e-17,1.537591396441367744e-15,-1.361237788274833438e+00,-3.355981331172676052e-01,1.260466775427404595e-01,-1.965392399057861434e-16,6.264509963288785066e+00,6.264509963288781513e+00,6.264509963288781513e+00,6.264509963288776184e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975802228976958674e-01,-2.084399521554818611e-17,1.537682450209144109e-15,-1.359821068619766260e+00,-3.352083010733614143e-01,1.242400550143118176e-01,-1.965460526746762669e-16,6.264846797846248982e+00,6.264846797846245430e+00,6.264846797846245430e+00,6.264846797846240101e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.975964265801584463e-01,-2.109979916561898481e-17,1.538137694421327734e-15,-1.358431128521079501e+00,-3.348118913580582223e-01,1.224536350791611133e-01,-1.964819535400284570e-16,6.265187928003355999e+00,6.265187928003352447e+00,6.265187928003352447e+00,6.265187928003347118e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976128143078449195e-01,-2.148858728840870866e-17,1.538853612600000829e-15,-1.357067856154324792e+00,-3.344094996949447118e-01,1.206879016293435913e-01,-1.965566748199818824e-16,6.265532932796755716e+00,6.265532932796752164e+00,6.265532932796752164e+00,6.265532932796746834e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976293661273730629e-01,-2.180453057773456269e-17,1.539348774497963280e-15,-1.355731141305540621e+00,-3.340017181750665753e-01,1.189433365349316929e-01,-1.965510014203529851e-16,6.265881392155242757e+00,6.265881392155239205e+00,6.265881392155239205e+00,6.265881392155233875e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976460621320090594e-01,-2.217891914042096344e-17,1.540066456129244568e-15,-1.354420875473597130e+00,-3.335891350481741680e-01,1.172204195376035513e-01,-1.965555283305978591e-16,6.266232886989684836e+00,6.266232886989681283e+00,6.266232886989681283e+00,6.266232886989675954e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976628824663263284e-01,-2.249994462743034327e-17,1.540538197436446320e-15,-1.353136951972614188e+00,-3.331723345137754810e-01,1.155196281441146361e-01,-1.963479766679443206e-16,6.266586999291100746e+00,6.266586999291097193e+00,6.266586999291097193e+00,6.266586999291091864e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976798073312496018e-01,-2.277777143412975378e-17,1.540649733633516155e-15,-1.351879266034412996e+00,-3.327518965120538907e-01,1.138414375196656336e-01,-1.962583706098368664e-16,6.266943312236854524e+00,6.266943312236850971e+00,6.266943312236850971e+00,6.266943312236845642e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.976968169894815830e-01,-2.303781054893682398e-17,1.541153140581106727e-15,-1.350647714910950592e+00,-3.323283965147106889e-01,1.121863203811790249e-01,-1.963477077232778290e-16,6.267301410304896514e+00,6.267301410304892961e+00,6.267301410304892961e+00,6.267301410304887632e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977138917713088584e-01,-2.321314636901846416e-17,1.541919514074897201e-15,-1.349442197976694846e+00,-3.319024053157902943e-01,1.105547468904988506e-01,-1.963675095954087759e-16,6.267660879395997142e+00,6.267660879395993589e+00,6.267660879395993589e+00,6.267660879395988260e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977310120807838412e-01,-2.346556218730024566e-17,1.542133532966331801e-15,-1.348262616830893545e+00,-3.314744888225461539e-01,1.089471845475241812e-01,-1.964531240853407249e-16,6.268021306963891703e+00,6.268021306963888151e+00,6.268021306963888151e+00,6.268021306963882822e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977481584022784178e-01,-2.379590503672942279e-17,1.542759374068169061e-15,-1.347108875399696259e+00,-3.310452078464065084e-01,1.073640980832975128e-01,-1.965273257116652194e-16,6.268382282153251772e+00,6.268382282153248219e+00,6.268382282153248219e+00,6.268382282153242890e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977653113074049118e-01,-2.407373184342883330e-17,1.543107520559384616e-15,-1.345980880038089245e+00,-3.306151178940939794e-01,1.058059493530571354e-01,-1.965153429606054911e-16,6.268743395945388208e+00,6.268743395945384655e+00,6.268743395945384655e+00,6.268743395945379326e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977824514622990915e-01,-2.426431425656105088e-17,1.543908166686785391e-15,-1.344878539631603420e+00,-3.301847689589533230e-01,1.042731972292729459e-01,-1.964248328402363370e-16,6.269104241311580950e+00,6.269104241311577397e+00,6.269104241311577397e+00,6.269104241311572068e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.977995596352600582e-01,-2.459296304009571941e-17,1.544522136223122828e-15,-1.343801765697757888e+00,-3.297547053125364225e-01,1.027662974946742941e-01,-1.963534181973615714e-16,6.269464413373916578e+00,6.269464413373913025e+00,6.269464413373913025e+00,6.269464413373907696e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.978166167047406332e-01,-2.485893138553356971e-17,1.545141326853149890e-15,-1.342750472487208802e+00,-3.293254652964921481e-01,1.012857027352880579e-01,-1.963894150429278670e-16,6.269823509573507536e+00,6.269823509573503983e+00,6.269823509573503983e+00,6.269823509573498654e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.978336036676818011e-01,-2.510202984139555391e-17,1.545299567853218745e-15,-1.341724577084571823e+00,-3.288975811148032169e-01,9.983186223349739541e-02,-1.962438774134021303e-16,6.270181129845953549e+00,6.270181129845949997e+00,6.270181129845949997e+00,6.270181129845944668e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.978505016481841072e-01,-2.539256214230377893e-17,1.545803560228624061e-15,-1.340723999508889541e+00,-3.284715786264065795e-01,9.840522186112835024e-02,-1.962570484103949582e-16,6.270536876803896931e+00,6.270536876803893378e+00,6.270536876803893378e+00,6.270536876803888049e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.978672919065083469e-01,-2.568224741026474964e-17,1.546349518197794664e-15,-1.339748662813723401e+00,-3.280479771382311394e-01,9.700622397257954721e-02,-1.963030469784372646e-16,6.270890355926511894e+00,6.270890355926508342e+00,6.270890355926508342e+00,6.270890355926503013e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.978839558483973304e-01,-2.597616784296199186e-17,1.546721513063773192e-15,-1.338798493186845739e+00,-3.276272891986769520e-01,9.563530729799255004e-02,-1.962644425980172464e-16,6.271241175755753794e+00,6.271241175755750241e+00,6.271241175755750241e+00,6.271241175755744912e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979004750347104546e-01,-2.616759728904146374e-17,1.546829740549526797e-15,-1.337873420049523920e+00,-3.272100203915579986e-01,9.429290683647804927e-02,-1.962522399414609495e-16,6.271588948099187988e+00,6.271588948099184435e+00,6.271588948099184435e+00,6.271588948099179106e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979168311913610867e-01,-2.645389442521341725e-17,1.547249849680638610e-15,-1.336973376155375703e+00,-3.267966691305200233e-01,9.297945374938898500e-02,-1.960736471238589749e-16,6.271933288239202042e+00,6.271933288239198490e+00,6.271933288239198490e+00,6.271933288239193161e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979330062195479911e-01,-2.669953397991716435e-17,1.547600345670939886e-15,-1.336098297688798953e+00,-3.263877264539397638e-01,9.169537525364812591e-02,-1.960196416210675665e-16,6.272273815148399656e+00,6.272273815148396103e+00,6.272273815148396103e+00,6.272273815148390774e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979489822062696414e-01,-2.692907990862307974e-17,1.548035546097714760e-15,-1.335248124362965028e+00,-3.259836758203038531e-01,9.044109451512012676e-02,-1.960533222346940662e-16,6.272610151710960480e+00,6.272610151710956927e+00,6.272610151710956927e+00,6.272610151710951598e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979647414351113688e-01,-2.717302539743231824e-17,1.548129699659361803e-15,-1.334422799517383629e+00,-3.255849929040570134e-01,8.921703054202431704e-02,-1.959186898805545774e-16,6.272941924949734016e+00,6.272941924949730463e+00,6.272941924949730463e+00,6.272941924949725134e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979802663972939136e-01,-2.747118099486583196e-17,1.548621516788912527e-15,-1.333622270215047312e+00,-3.251921453919028315e-01,8.802359807837895067e-02,-1.959221868400568266e-16,6.273268766258840223e+00,6.273268766258836671e+00,6.273268766258836671e+00,6.273268766258831342e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.979955398029712210e-01,-2.771597351662232476e-17,1.549007933394124214e-15,-1.332846487339162556e+00,-3.248055927795282516e-01,8.686120749745625258e-02,-1.959341951058748905e-16,6.273590311641521033e+00,6.273590311641517481e+00,6.273590311641517481e+00,6.273590311641512152e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980105445927659358e-01,-2.793916669822383290e-17,1.549400068380895414e-15,-1.332095405689492251e+00,-3.244257861687186995e-01,8.573026469523975512e-02,-1.957669324168924033e-16,6.273906201952988759e+00,6.273906201952985207e+00,6.273906201952985207e+00,6.273906201952979877e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980252639495293288e-01,-2.822504031792215926e-17,1.549959075287773120e-15,-1.331368984078328266e+00,-3.240531680648177648e-01,8.463117098385547488e-02,-1.956300315088458770e-16,6.274216083148006717e+00,6.274216083148003165e+00,6.274216083148003165e+00,6.274216083147997836e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980396813103128317e-01,-2.847195042204678781e-17,1.549878711296673239e-15,-1.330667185426123611e+00,-3.236881721744797602e-01,8.356432298495687638e-02,-1.956140522500059584e-16,6.274519606532923177e+00,6.274519606532919624e+00,6.274519606532919624e+00,6.274519606532914295e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980537803785378026e-01,-2.870107283427907605e-17,1.550206448823693658e-15,-1.329989976856817524e+00,-3.233312232036511524e-01,8.253011252302977496e-02,-1.956333763099125750e-16,6.274816429021869979e+00,6.274816429021865538e+00,6.274816429021866426e+00,6.274816429021860209e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980675451363486994e-01,-2.892765414766960139e-17,1.550448630078318732e-15,-1.329337329792892541e+00,-3.229827366557113666e-01,8.152892651859033890e-02,-1.956858488158944031e-16,6.275106213396836274e+00,6.275106213396831834e+00,6.275106213396832722e+00,6.275106213396826504e+00,1.000000000000000000e+00
0.000000000000000000e+00,2.980809598571363961e-01,-2.917414073532060279e-17,1.550783075411251300e-15,-1.328709220050204198e+00,-3.226431186296899734e-01,8.056114688123186540e-02,-1.956177384052879245e-16,6.275388628571314520e+00,6.275388628571310079e+00,6.275388628571310967e+00,6.275388628571304750e+00,1.000000000000000000e+00
